scenario,t,v1,v2,h1,h2,h3,h4
1,10.222222222222221,1.4956348972469118,1.5341871871824468,10.817544462320644,11.928511211035772,1.6147751314962822,17.043069034200798
1,10.444444444444445,1.4956348972469118,1.5341871871824468,10.786935852435956,11.958087687058178,1.6035085721350404,16.988038101461633
1,10.666666666666666,1.4956348972469118,1.5341871871824468,10.756333365389706,11.987472828402591,1.5923521873372575,16.933124018910554
1,10.88888888888889,1.4956348972469118,1.5341871871824468,10.72573816216307,12.016667501795776,1.581305011984944,16.87832670895408
1,11.11111111111111,1.4956348972469118,1.5341871871824468,10.69515049795505,12.045671862112382,1.5703668550615897,16.823646175933042
1,11.333333333333334,1.4956348972469118,1.5341871871824468,10.664571124374598,12.074486480437212,1.559537078635582,16.769082359919658
1,11.555555555555555,1.4956348972469118,1.5341871871824468,10.63400134460162,12.103112285654092,1.548814616806183,16.714635195779614
1,11.777777777777779,1.4956348972469118,1.5341871871824468,10.603440702238744,12.131548957168132,1.5381998381321436,16.660304702379204
1,12.0,1.4485372888114916,2.5211775862300247,10.572890724460704,12.159797609345194,1.5276914675595639,16.6060907817935
1,12.222222222222221,1.4485372888114916,2.5211775862300247,10.541805449040925,12.199311276396871,1.5303421282681053,16.55145646079039
1,12.444444444444445,1.4485372888114916,2.5211775862300247,10.510858082792115,12.23862016297096,1.5329676321368997,16.4969333904446
1,12.666666666666666,1.4485372888114916,2.5211775862300247,10.480055219916244,12.277714216814022,1.5355669602170494,16.442527424528397
1,12.88888888888889,1.4485372888114916,2.5211775862300247,10.449396141044696,12.316594056951354,1.538140551323403,16.388238891537785
1,13.11111111111111,1.4485372888114916,2.5211775862300247,10.418881012462968,12.355259558209639,1.5406882917456315,16.334067679271605
1,13.333333333333334,1.4485372888114916,2.5211775862300247,10.388508627054554,12.393712039186891,1.5432107192427793,16.280013766055564
1,13.555555555555555,1.4485372888114916,2.5211775862300247,10.358278865503227,12.431951629435948,1.5457078875211032,16.226077151346605
1,13.777777777777779,1.4485372888114916,2.5211775862300247,10.328191225876798,12.469978896664744,1.5481800042716014,16.172257786680575
1,14.0,0.5264538396966074,2.765434775882744,10.29824499739265,12.507794634019442,1.5506273722605453,16.11855562534751
1,14.222222222222221,0.5264538396966074,2.765434775882744,10.256303560356441,12.548215902147362,1.5562788242756334,16.05432618676554
1,14.444444444444445,0.5264538396966074,2.765434775882744,10.214573320775774,12.588405850034587,1.5618761262463523,15.990232025461204
1,14.666666666666666,0.5264538396966074,2.765434775882744,10.173060345486395,12.628357132480309,1.5674182106217134,15.92627802795935
1,14.88888888888889,0.5264538396966074,2.765434775882744,10.131764111188202,12.668070027524212,1.5729054155215818,15.862464280880504
1,15.11111111111111,0.5264538396966074,2.765434775882744,10.090683186090404,12.707545472594807,1.5783385385502333,15.798790770910928
1,15.333333333333334,0.5264538396966074,2.765434775882744,10.049817336916751,12.746783610416008,1.5837177166327117,15.735257510177844
1,15.555555555555555,0.5264538396966074,2.765434775882744,10.009164230555875,12.785785970506511,1.5890442413079902,15.67186448018128
1,15.777777777777779,0.5264538396966074,2.765434775882744,9.968724318776502,12.82455226196575,1.5943178577931625,15.608611677525364
1,16.0,0.9259140024842802,0.7926734658426402,9.928495837419518,12.863083653150564,1.5995395294219772,15.545499073480151
1,16.22222222222222,0.9259140024842802,0.7926734658426402,9.893616256095557,12.878464174391206,1.5786166584657806,15.487142213446544
1,16.444444444444443,0.9259140024842802,0.7926734658426402,9.858669533936288,12.893679898240022,1.557897578357018,15.428913372654202
1,16.666666666666668,0.9259140024842802,0.7926734658426402,9.823656684695743,12.908729276359864,1.5373840275043082,15.370814278162511
1,16.88888888888889,0.9259140024842802,0.7926734658426402,9.788578159111717,12.923612476878338,1.5170757548860272,15.312844920436946
1,17.11111111111111,0.9259140024842802,0.7926734658426402,9.753435083478916,12.93832994102264,1.4969720915525788,15.255005249754749
1,17.333333333333332,0.9259140024842802,0.7926734658426402,9.71822899612495,12.952882232677409,1.4770721765438295,15.197295235969685
1,17.555555555555557,0.9259140024842802,0.7926734658426402,9.682960218866743,12.967269479388861,1.4573758026817134,15.139714857985084
1,17.77777777777778,0.9259140024842802,0.7926734658426402,9.64763123167283,12.981492610058154,1.4378815259214839,15.082264036560167
1,18.0,0.8084834267002601,2.1288009304388105,9.612240955590645,12.995551220474269,1.418589973819124,15.024942805893875
1,18.22222222222222,0.8084834267002601,2.1288009304388105,9.575344892542427,13.024953411577696,1.4171699822814137,14.966403972891948
1,18.444444444444443,0.8084834267002601,2.1288009304388105,9.53857439656418,13.054164380363211,1.415763888784137,14.90798956247525
1,18.666666666666668,0.8084834267002601,2.1288009304388105,9.50193678952285,13.083173478914844,1.4143723543927516,14.849706901206826
1,18.88888888888889,0.8084834267002601,2.1288009304388105,9.46543254389593,13.111980668428258,1.4129952267754344,14.791556563280677
1,19.11111111111111,0.8084834267002601,2.1288009304388105,9.429061627968862,13.140586124619663,1.4116324640497997,14.733538537600507
1,19.333333333333332,0.8084834267002601,2.1288009304388105,9.39282391113079,13.168990511320585,1.4102839105660745,14.67565277462826
1,19.555555555555557,0.8084834267002601,2.1288009304388105,9.356719340865581,13.197194368864677,1.4089494210332536,14.61789929976889
1,19.77777777777778,0.8084834267002601,2.1288009304388105,9.320747876027282,13.225197796758758,1.4076289789989582,14.560278081958016
1,20.0,2.231003191010215,0.6159143208804192,9.28490937435332,13.253001634373643,1.40632237862982,14.502789091749023
1,20.22222222222222,2.231003191010215,0.6159143208804192,9.267855421593113,13.263047024501303,1.3850262293777984,14.461862407418014
1,20.444444444444443,2.231003191010215,0.6159143208804192,9.25064900217172,13.272975560035244,1.3639520346840899,14.421028852949762
1,20.666666666666668,2.231003191010215,0.6159143208804192,9.233290482875674,13.282786465298349,1.3431013429185532,14.380289389069704
1,20.88888888888889,2.231003191010215,0.6159143208804192,9.215779967898177,13.29247978963425,1.3224740587103399,14.339643985413257
1,21.11111111111111,2.231003191010215,0.6159143208804192,9.198119875913655,13.302056170677242,1.3020690218837268,14.299092519326633
1,21.333333333333332,2.231003191010215,0.6159143208804192,9.180310396965721,13.311515663381005,1.2818861201414604,14.258634972970786
1,21.555555555555557,2.231003191010215,0.6159143208804192,9.16235365794238,13.320858836310173,1.261924293161214,14.218271223813538
1,21.77777777777778,2.231003191010215,0.6159143208804192,9.144250544346976,13.330085925396995,1.2421830801544034,14.178001216858272
1,22.0,2.686103901431728,1.0885163412869987,9.126002250402795,13.33919724933016,1.2226618720767495,14.137824880486411
1,22.22222222222222,2.686103901431728,1.0885163412869987,9.113644968927074,13.353688004013069,1.209609689095226,14.102999427834744
1,22.444444444444443,2.686103901431728,1.0885163412869987,9.101193351484252,13.368064733803646,1.1967024260845616,14.068253944480672
1,22.666666666666668,2.686103901431728,1.0885163412869987,9.088648025441145,13.382326339221137,1.1839408692498936,14.033589481740602
1,22.88888888888889,2.686103901431728,1.0885163412869987,9.076009997594655,13.396473091064346,1.17132436031831,13.99900599187466
1,23.11111111111111,2.686103901431728,1.0885163412869987,9.063279284347876,13.410505019787228,1.1588528588602638,13.964503450627653
1,23.333333333333332,2.686103901431728,1.0885163412869987,9.050459267703557,13.42442307689655,1.1465240904794598,13.93008165594431
1,23.555555555555557,2.686103901431728,1.0885163412869987,9.03754841465549,13.438226831089946,1.1343390861223215,13.89574069941296
1,23.77777777777778,2.686103901431728,1.0885163412869987,9.024550112741899,13.451917254492813,1.1222955244321213,13.861480357299177
1,24.0,1.3434922615965585,0.9904528426574482,9.011463903008494,13.465494215398557,1.1103937199135412,13.827300659915204
1,24.22222222222222,1.3434922615965585,0.9904528426574482,8.98057825290062,13.477798443353826,1.0973390078156677,13.777697513540575
1,24.444444444444443,1.3434922615965585,0.9904528426574482,8.94966719688053,13.489958441991192,1.0844367290249888,13.728209829083363
1,24.666666666666668,1.3434922615965585,0.9904528426574482,8.918732646470467,13.501973064597049,1.0716872369317971,13.67883901915201
1,24.88888888888889,1.3434922615965585,0.9904528426574482,8.887774876565222,13.513842414465797,1.0590903172914727,13.629585060951722
1,25.11111111111111,1.3434922615965585,0.9904528426574482,8.856794124291547,13.52556659190802,1.0466457694090385,13.580447923273665
1,25.333333333333332,1.3434922615965585,0.9904528426574482,8.825792300981549,13.53714620195537,1.0343522020657214,13.531427536975222
1,25.555555555555557,1.3434922615965585,0.9904528426574482,8.794770875488473,13.548581728573543,1.0222085173000917,13.48252383009236
1,25.77777777777778,1.3434922615965585,0.9904528426574482,8.76373109304766,13.55987358366868,1.0102137753702125,13.43373673829401
1,26.0,2.9811480641989188,0.7601614247014115,8.732673583738867,13.571021974882353,0.998367500272042,13.385066229155775
1,26.22222222222222,2.9811480641989188,0.7601614247014115,8.723174240486928,13.579373616529107,0.9836280544183515,13.35542567823218
1,26.444444444444443,2.9811480641989188,0.7601614247014115,8.71353271158288,13.587635450309575,0.9690709117509521,13.32585540762407
1,26.666666666666668,2.9811480641989188,0.7601614247014115,8.703751110389478,13.59580723940126,0.9546958204430955,13.296355955656182
1,26.88888888888889,2.9811480641989188,0.7601614247014115,8.693828155200634,13.603888779303956,0.9405034789110656,13.266927346656754
1,27.11111111111111,2.9811480641989188,0.7601614247014115,8.683765221616808,13.611880329482442,0.9264930613845469,13.23756951144861
1,27.333333333333332,2.9811480641989188,0.7601614247014115,8.673564537059702,13.619782312306572,0.9126632224056996,13.208282335038081
1,27.555555555555557,2.9811480641989188,0.7601614247014115,8.663227797020362,13.627595054824889,0.8990129156114611,13.179065722277867
1,27.77777777777778,2.9811480641989188,0.7601614247014115,8.65275668160613,13.63531888105599,0.8855410932842038,13.149919577337876
1,28.0,0.8288501769592953,2.736225507547411,8.642152282630345,13.642954000320456,0.8722470679312395,13.12084383772106
1,28.22222222222222,0.8288501769592953,2.736225507547411,8.60321348586997,13.673426911189212,0.8852223784298031,13.066983858877583
1,28.444444444444443,0.8288501769592953,2.736225507547411,8.564606746249735,13.703699322600567,0.898028894110621,13.013253134995374
1,28.666666666666668,0.8288501769592953,2.736225507547411,8.526331049940477,13.733769998281254,0.9106681470614714,12.959652765450778
1,28.88888888888889,0.8288501769592953,2.736225507547411,8.488382350064748,13.763639449430817,0.9231432473776431,12.906182744898759
1,29.11111111111111,0.8288501769592953,2.736225507547411,8.450756458334705,13.793308252278733,0.9354573785427384,12.852843038278536
1,29.333333333333332,0.8288501769592953,2.736225507547411,8.413449334959065,13.82277698705165,0.9476135873836263,12.799633601554223
1,29.555555555555557,0.8288501769592953,2.736225507547411,8.37645755919072,13.852046155955616,0.9596144408353307,12.746554395004242
1,29.77777777777778,0.8288501769592953,2.736225507547411,8.339776869882037,13.881116394832436,0.9714631242619194,12.693605367067532
1,30.0,1.75082459139323,1.847864825755435,8.30340326421537,13.909988316547107,0.9831626111725718,12.64078646687133
1,30.22222222222222,1.75082459139323,1.847864825755435,8.279424983332666,13.928341416303835,0.9829802709973892,12.598754029943434
1,30.444444444444443,1.75082459139323,1.847864825755435,8.255540677700969,13.946558765023314,0.982800041266073,12.55681760499488
1,30.666666666666668,1.75082459139323,1.847864825755435,8.23175647442793,13.964631595543489,0.9826220356069574,12.514983649686675
1,30.88888888888889,1.75082459139323,1.847864825755435,8.208073013508507,13.982559061615191,0.9824462452595976,12.473253012921166
1,31.11111111111111,1.75082459139323,1.847864825755435,8.184489981787893,14.000341768694012,0.9822726171389169,12.431625772099634
1,31.333333333333332,1.75082459139323,1.847864825755435,8.161007466430899,14.017979513667962,0.9821011763884634,12.390101816647716
1,31.555555555555557,1.75082459139323,1.847864825755435,8.137624951849165,14.035473197651072,0.9819318628820319,12.348681050025359
1,31.77777777777778,1.75082459139323,1.847864825755435,8.11434225623598,14.052823138394086,0.9817646554179262,12.307363438190615
1,32.0,1.2165512664043177,1.7932288676652461,8.091159583177177,14.07002898008204,0.981599577737651,12.266149019263407
1,32.22222222222222,1.2165512664043177,1.7932288676652461,8.06103617960715,14.0864375555665,0.980715630465903,12.218876407786283
1,32.44444444444444,1.2165512664043177,1.7932288676652461,8.031026203688672,14.102699480665828,0.9798420474047468,12.171714731231466
1,32.666666666666664,1.2165512664043177,1.7932288676652461,8.001136402789706,14.11880631846529,0.978979312717703,12.124670678563204
1,32.888888888888886,1.2165512664043177,1.7932288676652461,7.9713671828638235,14.134757915465952,0.9781272904421113,12.077744772812446
1,33.111111111111114,1.2165512664043177,1.7932288676652461,7.941718502778364,14.15055446363304,0.9772859120347668,12.030937021872367
1,33.333333333333336,1.2165512664043177,1.7932288676652461,7.912190212288669,14.166196295398882,0.9764550983996133,11.984247332000983
1,33.55555555555556,1.2165512664043177,1.7932288676652461,7.882782130038616,14.181684070495765,0.9756346330678111,11.937675681571852
1,33.77777777777778,1.2165512664043177,1.7932288676652461,7.853494307960524,14.19701757156505,0.9748245911317998,11.891222067719662
1,34.0,1.0514621370113806,1.5120886626583099,7.824326487968816,14.212197556738744,0.9740247478150018,11.844886402108552
1,34.22222222222222,1.0514621370113806,1.5120886626583099,7.793080960816207,14.22395081648164,0.9695229462268585,11.796766036129876
1,34.44444444444444,1.0514621370113806,1.5120886626583099,7.761915853932591,14.23555867089318,0.9650761424231501,11.74876475110707
1,34.666666666666664,1.0514621370113806,1.5120886626583099,7.730834255374071,14.247017408506899,0.9606851332745968,11.700885990815442
1,34.888888888888886,1.0514621370113806,1.5120886626583099,7.699836314395151,14.258327253668758,0.956349672931292,11.65312967888319
1,35.111111111111114,1.0514621370113806,1.5120886626583099,7.668922702799652,14.269488642518835,0.9520690586669954,11.605495816644984
1,35.333333333333336,1.0514621370113806,1.5120886626583099,7.638093829264009,14.28050194118138,0.9478427902742145,11.557984346357456
1,35.55555555555556,1.0514621370113806,1.5120886626583099,7.607350034184069,14.291367426858283,0.9436704708211487,11.510595236509882
1,35.77777777777778,1.0514621370113806,1.5120886626583099,7.5766920278075265,14.302085722508382,0.939551238796183,11.463328397251697
1,36.0,1.7552138665948984,1.7012999125076995,7.5461197661762,14.31265679431487,0.935485143605608,11.416183831582089
1,36.22222222222222,1.7552138665948984,1.7012999125076995,7.524933683889628,14.325281629500202,0.9339716756106525,11.377294675071205
1,36.44444444444444,1.7552138665948984,1.7012999125076995,7.5038198763341315,14.337784098798016,0.9324764729992413,11.338500520208955
1,36.666666666666664,1.7552138665948984,1.7012999125076995,7.482782522732738,14.350157613102901,0.9310003256228376,11.29980673308728
1,36.888888888888886,1.7552138665948984,1.7012999125076995,7.461821983385528,14.362402307729175,0.9295429152029154,11.261213599546341
1,37.111111111111114,1.7552138665948984,1.7012999125076995,7.440938235091236,14.374518257108656,0.9281042165397608,11.222721080445275
1,37.333333333333336,1.7552138665948984,1.7012999125076995,7.420131267229536,14.386505803711502,0.9266840476958681,11.18432908431451
1,37.55555555555556,1.7552138665948984,1.7012999125076995,7.399401158455834,14.398365590919354,0.9252820003233244,11.146037526080859
1,37.77777777777778,1.7552138665948984,1.7012999125076995,7.378747867263902,14.410097299716197,0.9238982785330807,11.10784644586853
1,38.0,2.0901563493229407,1.0978517087211843,7.358171423619319,14.421701629748712,0.9225324745205363,11.069755705506042
1,38.22222222222222,2.0901563493229407,1.0978517087211843,7.342035102545801,14.42617131000889,0.9132161613091367,11.035634243332435
1,38.44444444444444,2.0901563493229407,1.0978517087211843,7.325853186186091,14.430542311604357,0.9040188830760959,11.001601439837861
1,38.666666666666664,2.0901563493229407,1.0978517087211843,7.309626655475615,14.434813704723672,0.8949410369499066,10.967658384383927
1,38.888888888888886,2.0901563493229407,1.0978517087211843,7.293356191484846,14.438985650986355,0.8859821151150693,10.933805040845634
1,39.111111111111114,2.0901563493229407,1.0978517087211843,7.277043550553623,14.443058604082248,0.8771407634215278,10.900041278337769
1,39.333333333333336,2.0901563493229407,1.0978517087211843,7.26068895321024,14.447032621082014,0.8684168108318832,10.866367080229795
1,39.55555555555556,2.0901563493229407,1.0978517087211843,7.24429483019975,14.450908332927675,0.859808369312926,10.832782261251023
1,39.77777777777778,2.0901563493229407,1.0978517087211843,7.227861035879702,14.454685704136123,0.8513155468763498,10.799286830183567
1,40.0,2.0891923476476517,1.9064521089116204,7.211389367601688,14.458365205821496,0.8429369359994918,10.76588064553488
1,40.22222222222222,2.0891923476476517,1.9064521089116204,7.194945112658675,14.471336715112882,0.845347061048809,10.732556307967128
1,40.44444444444444,2.0891923476476517,1.9064521089116204,7.178605274334359,14.484194091137384,0.8477260072389591,10.699317536990238
1,40.666666666666664,2.0891923476476517,1.9064521089116204,7.162372589596104,14.496933453177313,0.8500732751247734,10.666167528114592
1,40.888888888888886,2.0891923476476517,1.9064521089116204,7.146246289009433,14.50955502881306,0.8523893127271216,10.63310631066277
1,41.111111111111114,2.0891923476476517,1.9064521089116204,7.130226519182503,14.522058841572818,0.854674010310627,10.60013380809668
1,41.333333333333336,2.0891923476476517,1.9064521089116204,7.114310928652128,14.534445836850017,0.8569286430127963,10.567249849906709
1,41.55555555555556,2.0891923476476517,1.9064521089116204,7.098500519544793,14.546715611744963,0.8591526674064249,10.534454508759188
1,41.77777777777778,2.0891923476476517,1.9064521089116204,7.082793490832009,14.55886895413078,0.8613470336718368,10.501747594530807
1,42.0,0.701082721607099,0.884444956778307,7.06718970294138,14.570905925064435,0.86351181544415,10.469129092487782
1,42.22222222222222,0.701082721607099,0.884444956778307,7.033297871064145,14.570929340654724,0.8521538482312027,10.420572129222537
1,42.44444444444444,0.701082721607099,0.884444956778307,6.999413069418576,14.570822605083277,0.8409466623357904,10.37214544701202
1,42.666666666666664,0.701082721607099,0.884444956778307,6.965537930444617,14.57058494610769,0.8298899735942612,10.323850370154101
1,42.888888888888886,0.701082721607099,0.884444956778307,6.9316718416568905,14.570216279392353,0.8189841608351068,10.275686851826663
1,43.111111111111114,0.701082721607099,0.884444956778307,6.897818224301588,14.569717404912424,0.8082266948427783,10.227654821449764
1,43.333333333333336,0.701082721607099,0.884444956778307,6.863975995817135,14.569088070987105,0.7976183737754701,10.179754299784246
1,43.55555555555556,0.701082721607099,0.884444956778307,6.830147424904676,14.5683288260952,0.787157484106462,10.131985217194698
1,43.77777777777778,0.701082721607099,0.884444956778307,6.7963341518228075,14.567440071654467,0.776842772519037,10.084347516989128
1,44.0,1.9535843793411285,2.079394473667476,6.762537491921612,14.566422130784147,0.7666732268182633,10.036841151684131
1,44.22222222222222,1.9535843793411285,2.079394473667476,6.745385319699935,14.579176837596798,0.7724189656855658,10.003929694947017
1,44.44444444444444,1.9535843793411285,2.079394473667476,6.728392962463223,14.591813379343192,0.7780853943950284,9.971107810860126
1,44.666666666666664,1.9535843793411285,2.079394473667476,6.71156123399423,14.604330179863844,0.7836724316906689,9.938376856737264
1,44.888888888888886,1.9535843793411285,2.079394473667476,6.694887691723007,14.616727678855153,0.7891817349743215,9.905736733059706
1,45.111111111111114,1.9535843793411285,2.079394473667476,6.678371240284711,14.62900608798824,0.7946140396669191,9.873187384726492
1,45.333333333333336,1.9535843793411285,2.079394473667476,6.6620098621372374,14.641165781913921,0.7999707061411424,9.840728723658774
1,45.55555555555556,1.9535843793411285,2.079394473667476,6.645801052494518,14.65320725491866,0.8052534073949131,9.808360620096291
1,45.77777777777778,1.9535843793411285,2.079394473667476,6.62974383163685,14.665130709280465,0.8104627908949857,9.776083018891043
1,46.0,2.5979771485478866,1.952161552035319,6.613836194707779,14.676936549556952,0.8156001883537024,9.743895812238547
1,46.22222222222222,2.5979771485478866,1.952161552035319,6.606561967913647,14.687154356342468,0.8189854867243705,9.719241445867109
1,46.44444444444444,2.5979771485478866,1.952161552035319,6.599366681471164,14.69728247064253,0.8223258784849065,9.694654222588293
1,46.666666666666664,2.5979771485478866,1.952161552035319,6.592250689913681,14.707318729864285,0.8256213527942747,9.6701360268607
1,46.888888888888886,2.5979771485478866,1.952161552035319,6.585214014584213,14.717263195857322,0.8288718881701751,9.645686799418431
1,47.111111111111114,2.5979771485478866,1.952161552035319,6.578255382058553,14.727116251143205,0.8320783210892829,9.621306419849816
1,47.333333333333336,2.5979771485478866,1.952161552035319,6.571373561667825,14.736878235248613,0.8352414635637069,9.596994798393842
1,47.55555555555556,2.5979771485478866,1.952161552035319,6.5645685639021,14.746549169052395,0.8383613044931952,9.572751917314617
1,47.77777777777778,2.5979771485478866,1.952161552035319,6.557837807039411,14.756129843867654,0.8414395334383514,9.548577526792137
1,48.0,1.232545630219085,2.9124958423796015,6.551182489203095,14.765619892463402,0.8444753663126505,9.524471742760962
1,48.22222222222222,1.232545630219085,2.9124958423796015,6.526690384981035,14.786153901852114,0.8601484396982014,9.484669939139442
1,48.44444444444444,1.232545630219085,2.9124958423796015,6.502523281976605,14.80652938341867,0.8756142724464536,9.444980433520767
1,48.666666666666664,1.232545630219085,2.9124958423796015,6.478678098415085,14.826745661818897,0.8908755408545889,9.405403933981901
1,48.888888888888886,1.232545630219085,2.9124958423796015,6.455149470808542,14.846803146463301,0.9059363675685838,9.365940390258716
1,49.111111111111114,1.232545630219085,2.9124958423796015,6.431932004382379,14.866702286882111,0.9208008697489142,9.32658972844212
1,49.333333333333336,1.232545630219085,2.9124958423796015,6.40902060586888,14.88644352597511,0.935472912935889,9.28735187035077
1,49.55555555555556,1.232545630219085,2.9124958423796015,6.386409915379952,14.906027344274596,0.9499565435121554,9.24822672922263
1,49.77777777777778,1.232545630219085,2.9124958423796015,6.364094667971586,14.925454227576138,0.9642557152472276,9.209214216332223
1,50.0,2.969824402595484,1.0081098203153545,6.342069764277681,14.944724658894295,0.978374238534691,9.170314242755195
1,50.22222222222222,2.969824402595484,1.0081098203153545,6.343069704186051,14.941740922651524,0.9671603931388195,9.151585652888725
1,50.44444444444444,2.969824402595484,1.0081098203153545,6.343925737891019,14.938710441971791,0.9560860251152854,9.132910557706628
1,50.666666666666664,2.969824402595484,1.0081098203153545,6.344638718926293,14.93563295648382,0.9451513497245994,9.114289472800245
1,50.888888888888886,2.969824402595484,1.0081098203153545,6.345208951018716,14.932508506131382,0.9343561857111187,9.095722376235415
1,51.111111111111114,2.969824402595484,1.0081098203153545,6.345639047733777,14.929337409922336,0.9236990055960485,9.077209116324903
1,51.333333333333336,2.969824402595484,1.0081098203153545,6.345929372303334,14.926119711565674,0.9131795986279319,9.058749672977783
1,51.55555555555556,2.969824402595484,1.0081098203153545,6.346082886872305,14.922855775161082,0.9027962075259905,9.040343869546225
1,51.77777777777778,2.969824402595484,1.0081098203153545,6.346099775915633,14.919545623309086,0.8925487232279248,9.02199169515401
1,52.0,1.8679776012433065,0.9334841711670998,6.345981305469592,14.916189411659193,0.8824363860245038,9.003693073511899
1,52.22222222222222,1.8679776012433065,0.9334841711670998,6.331198213623048,14.91190080467421,0.8714741050877804,8.972727454795809
1,52.44444444444444,1.8679776012433065,0.9334841711670998,6.316344044480788,14.907532481923118,0.8606556254850286,8.941851291407533
1,52.666666666666664,1.8679776012433065,0.9334841711670998,6.301420483282395,14.903084028518366,0.8499808323251362,8.911065421648733
1,52.888888888888886,1.8679776012433065,0.9334841711670998,6.28642726781633,14.898555415099372,0.8394498778125792,8.880369835678401
1,53.111111111111114,1.8679776012433065,0.9334841711670998,6.271367583344132,14.893947251059828,0.8290605288063858,8.849764325173552
1,53.333333333333336,1.8679776012433065,0.9334841711670998,6.25624068011901,14.889259394663458,0.818813307532193,8.819248936848105
1,53.55555555555556,1.8679776012433065,0.9334841711670998,6.241050309157641,14.884492578503947,0.8087055372882028,8.788823402899824
1,53.77777777777778,1.8679776012433065,0.9334841711670998,6.2257953992354045,14.879646593646358,0.7987379808651562,8.75848779925731
1,54.0,2.898464730668021,2.564383980151336,6.2104784271018785,14.874721925721252,0.7889088534329222,8.72824194429412
1,54.22222222222222,2.898464730668021,2.564383980151336,6.2088363533329405,14.88868462461611,0.800744988549382,8.709983603715509
1,54.44444444444444,2.898464730668021,2.564383980151336,6.207363738847637,14.90256235247735,0.8124192416680912,8.6917789237574
1,54.666666666666664,2.898464730668021,2.564383980151336,6.206058272354062,14.916354668957682,0.823933245775726,8.673628265035605
1,54.888888888888886,2.898464730668021,2.564383980151336,6.204916080649082,14.930061845514349,0.835290090885901,8.655531544701049
1,55.111111111111114,2.898464730668021,2.564383980151336,6.2039331787704635,14.943684185469023,0.8464929554661322,8.637488663697583
1,55.333333333333336,2.898464730668021,2.564383980151336,6.20310590991484,14.957221980431113,0.8575447518293601,8.619499524722569
1,55.55555555555556,2.898464730668021,2.564383980151336,6.202430940925249,14.970675503292854,0.8684481305333948,8.601564036179846
1,55.77777777777778,2.898464730668021,2.564383980151336,6.201904330238646,14.984045083666734,0.8792062222950031,8.58368208696086
1,56.0,1.390717699464265,2.080291602816681,6.2015223485557165,14.99733104290092,0.8898219842849354,8.565853568233454
1,56.22222222222222,1.390717699464265,2.080291602816681,6.1813696734410035,15.00487957244862,0.8939036303376819,8.530674145557494
1,56.44444444444444,1.390717699464265,2.080291602816681,6.161367057158257,15.012309022871417,0.8979332485381506,8.495597331256082
1,56.666666666666664,1.390717699464265,2.080291602816681,6.141516303806432,15.019616737406741,0.9019107401580783,8.46062578990137
1,56.888888888888886,1.390717699464265,2.080291602816681,6.121817219645988,15.026802861968283,0.9058361747548372,8.425759399363223
1,57.111111111111114,1.390717699464265,2.080291602816681,6.102267549457833,15.033867933693584,0.9097108658273418,8.390998089305794
1,57.333333333333336,1.390717699464265,2.080291602816681,6.082866955258896,15.040812066152442,0.9135349933138704,8.356341814271767
1,57.55555555555556,1.390717699464265,2.080291602816681,6.063613547116239,15.047635763279763,0.9173096301430286,8.321790458948708
1,57.77777777777778,1.390717699464265,2.080291602816681,6.044506244826988,15.054339335996243,0.9210353750635071,8.287343937942062
1,58.0,1.7930694789282307,2.2580811425190292,6.025544134542713,15.060923039442452,0.9247127396135314,8.253002185730574
1,58.22222222222222,1.7930694789282307,2.2580811425190292,6.0120480297645,15.069457523045092,0.9306887513949653,8.223412205055784
1,58.44444444444444,1.7930694789282307,2.2580811425190292,5.998693715529837,15.077884852230792,0.9365897669231009,8.193910670634358
1,58.666666666666664,1.7930694789282307,2.2580811425190292,5.985481882266112,15.086203243212614,0.9424156938552872,8.164499281360241
1,58.888888888888886,1.7930694789282307,2.2580811425190292,5.972411240050449,15.09441299607657,0.9481673559821575,8.135177914487969
1,59.111111111111114,1.7930694789282307,2.2580811425190292,5.959480472656124,15.102514335497476,0.9538456119113663,8.105946526415678
1,59.333333333333336,1.7930694789282307,2.2580811425190292,5.946686836358702,15.110507807793415,0.95945222768143,8.076804954725727
1,59.55555555555556,1.7930694789282307,2.2580811425190292,5.934029715807743,15.118393547645432,0.9649875935955289,8.047753154249078
1,59.77777777777778,1.7930694789282307,2.2580811425190292,5.9215071183198775,15.126171963776102,0.9704529856743724,8.018790999503272
1,60.0,2.9700334892677405,0.5733072541413238,5.909118114288849,15.133843255427744,0.9758489936141923,7.989918426497256
1,60.22222222222222,2.9700334892677405,0.5733072541413238,5.912230304973519,15.121853694791069,0.9589233640385375,7.974723245285139
1,60.44444444444444,2.9700334892677405,0.5733072541413238,5.9151151702770655,15.109844292938222,0.9422100700442034,7.959574739688344
1,60.666666666666664,2.9700334892677405,0.5733072541413238,5.917773199243858,15.09781506868889,0.925709893016207,7.94447318499028
1,60.888888888888886,2.9700334892677405,0.5733072541413238,5.920205735472517,15.085766125770965,0.9094222324349863,7.929418508522793
1,61.111111111111114,2.9700334892677405,0.5733072541413238,5.9224143045642705,15.073697581328307,0.8933464510173429,7.914410640184054
1,61.333333333333336,2.9700334892677405,0.5733072541413238,5.924402209577119,15.061609688497079,0.8774811042253821,7.899449417816912
1,61.55555555555556,2.9700334892677405,0.5733072541413238,5.926169924992484,15.04950248329699,0.8618259706669802,7.884534817350381
1,61.77777777777778,2.9700334892677405,0.5733072541413238,5.92772016740684,15.037376173298636,0.8463798411667891,7.869666704840441
